 7,1,15819.436325, 5.469E-27,-0.011288,0.0466,0.043, 0.7100,  546.7042
 7,1,15821.278311, 5.158E-27,-0.010608,0.0466,0.043, 0.7100,  544.8622
 7,1,15830.990442, 8.253E-27,-0.010200,0.0481,0.045, 0.7100,  440.5618
 7,1,15832.851189, 7.722E-27,-0.010064,0.0481,0.045, 0.7100,  438.7010
 7,1,15841.880005, 1.163E-26,-0.010064,0.0493,0.046, 0.7100,  345.8495
 7,1,15843.760086, 1.078E-26,-0.010064,0.0493,0.046, 0.7100,  343.9694
 7,1,15852.105873, 1.527E-26,-0.010000,0.0503,0.047, 0.7100,  262.5827
 7,1,15854.006128, 1.397E-26,-0.011400,0.0503,0.047, 0.7100,  260.6824
 7,1,15861.668670, 1.856E-26,-0.009700,0.0514,0.048, 0.7100,  190.7748
 7,1,15863.590415, 1.669E-26,-0.009700,0.0514,0.048, 0.7100,  188.8531
 7,1,15870.568786, 2.076E-26,-0.011200,0.0527,0.049, 0.7100,  130.4375
 7,1,15872.514261, 1.821E-26,-0.009300,0.0527,0.049, 0.7100,  128.4920
 7,1,15878.806381, 2.106E-26,-0.009500,0.0545,0.051, 0.7100,   81.5805
 7,1,15880.779887, 1.779E-26,-0.009500,0.0545,0.051, 0.7100,   79.6070
 7,1,15886.176029, 8.163E-30,-0.014280,0.0274,0.028, 0.7100, 2012.8914
 7,1,15886.381385, 1.895E-26,-0.009200,0.0569,0.053, 0.7100,   44.2117
 7,1,15888.392979, 1.496E-26,-0.008700,0.0569,0.053, 0.7100,   42.2001
 7,1,15888.476297, 8.548E-30,-0.013600,0.0274,0.028, 0.7100, 2010.5911
 7,1,15893.293498, 1.434E-26,-0.009100,0.0606,0.055, 0.7100,   18.3372
 7,1,15893.301259, 2.124E-29,-0.014280,0.0285,0.029, 0.7100, 1804.8745
 7,1,15895.377815, 9.745E-27,-0.006936,0.0606,0.055, 0.7100,   16.2529
 7,1,15895.583871, 2.228E-29,-0.013600,0.0285,0.029, 0.7100, 1802.5919
 7,1,15899.542241, 7.846E-27,-0.007072,0.0661,0.058, 0.7100,    3.9611
 7,1,15899.706095, 5.214E-29,-0.013736,0.0299,0.031, 0.7100, 1608.0661
 7,1,15901.971023, 5.481E-29,-0.013056,0.0299,0.031, 0.7100, 1605.8012
 7,1,15905.395718, 1.207E-28,-0.013464,0.0316,0.032, 0.7100, 1422.4983
 7,1,15907.642925, 1.272E-28,-0.012784,0.0316,0.032, 0.7100, 1420.2511
 7,1,15907.669594, 3.847E-27,-0.006800,0.0606,0.055, 0.7100,    3.9611
 7,1,15909.546385, 8.962E-27,-0.006936,0.0606,0.055, 0.7100,    2.0843
 7,1,15910.375051, 2.636E-28,-0.013192,0.0335,0.034, 0.7100, 1248.2013
 7,1,15912.255918, 1.076E-26,-0.008024,0.0569,0.053, 0.7100,   18.3372
 7,1,15912.604488, 2.785E-28,-0.012648,0.0335,0.034, 0.7100, 1245.9718
 7,1,15914.205487, 1.561E-26,-0.007900,0.0569,0.053, 0.7100,   16.3876
 7,1,15914.648761, 5.422E-28,-0.012920,0.0357,0.036, 0.7100, 1085.2033
 7,1,15916.175168, 1.583E-26,-0.008600,0.0545,0.051, 0.7100,   44.2117
 7,1,15916.860361, 5.747E-28,-0.012376,0.0357,0.036, 0.7100, 1082.9917
 7,1,15918.162910, 2.017E-26,-0.009656,0.0545,0.051, 0.7100,   42.2240
 7,1,15918.221261, 1.050E-27,-0.012648,0.0380,0.038, 0.7100,  933.5309
 7,1,15919.425787, 1.847E-26,-0.010200,0.0527,0.049, 0.7100,   81.5805
 7,1,15920.414938, 1.116E-27,-0.012376,0.0380,0.038, 0.7100,  931.3372
 7,1,15921.096713, 1.910E-27,-0.012376,0.0404,0.039, 0.7100,  793.2087
 7,1,15921.441674, 2.216E-26,-0.008700,0.0527,0.049, 0.7100,   79.5646
 7,1,15922.005985, 1.874E-26,-0.009000,0.0514,0.048, 0.7100,  130.4375
 7,1,15923.272354, 2.040E-27,-0.012104,0.0404,0.039, 0.7100,  791.0331
 7,1,15923.279033, 3.264E-27,-0.011288,0.0427,0.041, 0.7100,  664.2595
 7,1,15923.913744, 1.708E-26,-0.009044,0.0503,0.047, 0.7100,  190.7748
 7,1,15924.045748, 2.169E-26,-0.010200,0.0514,0.048, 0.7100,  128.3977
 7,1,15924.771894, 5.231E-27,-0.009928,0.0448,0.042, 0.7100,  546.7042
 7,1,15925.146814, 1.424E-26,-0.009792,0.0493,0.046, 0.7100,  262.5827
 7,1,15925.436490, 3.505E-27,-0.012104,0.0427,0.041, 0.7100,  662.1020
 7,1,15925.578724, 7.841E-27,-0.010200,0.0466,0.043, 0.7100,  440.5618
 7,1,15925.702713, 1.097E-26,-0.009928,0.0481,0.045, 0.7100,  345.8495
 7,1,15925.975175, 1.932E-26,-0.010064,0.0503,0.047, 0.7100,  188.7134
 7,1,15926.910966, 5.651E-27,-0.011560,0.0448,0.042, 0.7100,  544.5651
 7,1,15927.228629, 1.584E-26,-0.010064,0.0493,0.046, 0.7100,  260.5009
 7,1,15927.699142, 8.534E-27,-0.010608,0.0466,0.043, 0.7100,  438.4413
 7,1,15927.804100, 1.204E-26,-0.010064,0.0481,0.045, 0.7100,  343.7481
 7,1,17085.354076, 6.315E-30,-0.013524,0.0357,0.036, 0.7100, 1248.2013
 7,1,17087.106703, 6.095E-30,-0.013377,0.0357,0.036, 0.7100, 1246.4486
 7,1,17102.284862, 1.304E-29,-0.013377,0.0380,0.038, 0.7100, 1085.2033
 7,1,17104.054984, 1.253E-29,-0.013377,0.0380,0.038, 0.7100, 1083.4332
 7,1,17118.395700, 2.532E-29,-0.013083,0.0404,0.039, 0.7100,  933.5309
 7,1,17120.183462, 2.426E-29,-0.013083,0.0404,0.039, 0.7100,  931.7431
 7,1,17133.688553, 4.627E-29,-0.013083,0.0427,0.041, 0.7100,  793.2087
 7,1,17135.494136, 4.413E-29,-0.013083,0.0427,0.041, 0.7100,  791.4031
 7,1,17148.165156, 7.945E-29,-0.013083,0.0448,0.042, 0.7100,  664.2595
 7,1,17149.988790, 7.540E-29,-0.012495,0.0448,0.042, 0.7100,  662.4359
 7,1,17161.827018, 1.280E-28,-0.012201,0.0466,0.043, 0.7100,  546.7042
 7,1,17163.669005, 1.207E-28,-0.011466,0.0466,0.043, 0.7100,  544.8622
 7,1,17174.675421, 1.931E-28,-0.011025,0.0481,0.045, 0.7100,  440.5618
 7,1,17176.536168, 1.807E-28,-0.010878,0.0481,0.045, 0.7100,  438.7010
 7,1,17186.711418, 2.722E-28,-0.010878,0.0493,0.046, 0.7100,  345.8495
 7,1,17188.591499, 2.522E-28,-0.010878,0.0493,0.046, 0.7100,  343.9694
 7,1,17197.935840, 3.572E-28,-0.010878,0.0503,0.047, 0.7100,  262.5827
 7,1,17199.836095, 3.269E-28,-0.010878,0.0503,0.047, 0.7100,  260.6824
 7,1,17208.349286, 4.344E-28,-0.011099,0.0514,0.048, 0.7100,  190.7748
 7,1,17210.271031, 3.906E-28,-0.011025,0.0514,0.048, 0.7100,  188.8531
 7,1,17217.952132, 4.856E-28,-0.011025,0.0527,0.049, 0.7100,  130.4375
 7,1,17219.897607, 4.260E-28,-0.010731,0.0527,0.049, 0.7100,  128.4920
 7,1,17226.744525, 4.928E-28,-0.010290,0.0545,0.051, 0.7100,   81.5805
 7,1,17228.718030, 4.161E-28,-0.010437,0.0545,0.051, 0.7100,   79.6070
 7,1,17234.726386, 4.435E-28,-0.010437,0.0569,0.053, 0.7100,   44.2117
 7,1,17236.737980, 3.500E-28,-0.009482,0.0569,0.053, 0.7100,   42.2001
 7,1,17241.897410, 3.354E-28,-0.008232,0.0606,0.055, 0.7100,   18.3372
 7,1,17241.898230, 6.160E-30,-0.014259,0.0335,0.034, 0.7100, 1248.2013
 7,1,17243.981728, 2.280E-28,-0.007497,0.0606,0.055, 0.7100,   16.2529
 7,1,17244.127667, 6.510E-30,-0.013671,0.0335,0.034, 0.7100, 1245.9718
 7,1,17248.241916, 1.285E-28,-0.008000,0.0604,0.059, 0.7100,    3.9611
 7,1,17248.352060, 1.267E-29,-0.013965,0.0357,0.036, 0.7100, 1085.2033
 7,1,17250.563660, 1.344E-29,-0.013377,0.0357,0.036, 0.7100, 1082.9917
 7,1,17253.957267, 2.454E-29,-0.013671,0.0380,0.038, 0.7100,  933.5309
 7,1,17256.150944, 2.610E-29,-0.013377,0.0380,0.038, 0.7100,  931.3372
 7,1,17256.273506, 9.000E-29,-0.007350,0.0606,0.055, 0.7100,    3.9611
 7,1,17258.150296, 2.097E-28,-0.007497,0.0606,0.055, 0.7100,    2.0843
 7,1,17258.717900, 4.466E-29,-0.013377,0.0404,0.039, 0.7100,  793.2087
 7,1,17260.600918, 2.518E-28,-0.008673,0.0569,0.053, 0.7100,   18.3372
 7,1,17260.893541, 4.771E-29,-0.013083,0.0404,0.039, 0.7100,  791.0331
 7,1,17262.550486, 3.654E-28,-0.009482,0.0569,0.053, 0.7100,   16.3876
 7,1,17262.637778, 7.630E-29,-0.012201,0.0427,0.041, 0.7100,  664.2595
 7,1,17264.113311, 3.702E-28,-0.008967,0.0545,0.051, 0.7100,   44.2117
 7,1,17264.795234, 8.195E-29,-0.013083,0.0427,0.041, 0.7100,  662.1020
 7,1,17265.720496, 1.223E-28,-0.010731,0.0448,0.042, 0.7100,  546.7042
 7,1,17266.101052, 4.718E-28,-0.010437,0.0545,0.051, 0.7100,   42.2240
 7,1,17266.809132, 4.323E-28,-0.009041,0.0527,0.049, 0.7100,   81.5805
 7,1,17267.859568, 1.322E-28,-0.012495,0.0448,0.042, 0.7100,  544.5651
 7,1,17267.969421, 1.834E-28,-0.011025,0.0466,0.043, 0.7100,  440.5618
 7,1,17268.686600, 4.383E-28,-0.009114,0.0514,0.048, 0.7100,  130.4375
 7,1,17268.825019, 5.185E-28,-0.010731,0.0527,0.049, 0.7100,   79.5646
 7,1,17269.387694, 2.564E-28,-0.010731,0.0481,0.045, 0.7100,  345.8495
 7,1,17269.743710, 3.996E-28,-0.009776,0.0503,0.047, 0.7100,  190.7748
 7,1,17269.978228, 3.331E-28,-0.010584,0.0493,0.046, 0.7100,  262.5827
 7,1,17270.089839, 1.996E-28,-0.011466,0.0466,0.043, 0.7100,  438.4413
 7,1,17270.726363, 5.070E-28,-0.011025,0.0514,0.048, 0.7100,  128.3977
 7,1,17271.489081, 2.817E-28,-0.010878,0.0481,0.045, 0.7100,  343.7481
 7,1,17271.805141, 4.517E-28,-0.010878,0.0503,0.047, 0.7100,  188.7134
 7,1,17272.060042, 3.705E-28,-0.010878,0.0493,0.046, 0.7100,  260.5009
